,author_id,date_review_posted,review_title,reviews,verified_purchase,people_find_helpful,ratings,product_url,start,end,reviewer_name,product_category,product_id
55,AHKRLK3RS6HVZCAM6WX5UDJVHX4A,"May 22, 2019",Fit,I'm usually a Small I got a Medium Fit. Fits Great! small would have been to tight and too short.,yes,0,3.0,https://www.amazon.ca/Emubody-Women-Tank-Tops-T-Shirt/dp/B07NVRQQ33/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-17 22:03:24.510404,2020-09-17 22:03:33.821689,Amazon Customer,Clothing & Accessories,B002G9UDYG
56,AHKRLK3RS6HVZCAM6WX5UDJVHX4A,"May 22, 2019",Great!,Perfect!!,yes,0,5.0,https://www.amazon.ca/Hanes-Pullover-EcoSmart-Fleece-Sweatshirt/dp/B071WWXL63/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-17 22:03:40.900083,2020-09-17 22:03:47.245823,Amazon Customer,Clothing & Accessories,B002G9UDYG
57,AHKRLK3RS6HVZCAM6WX5UDJVHX4A,"April 30, 2019",Hidden storage,Love the hidden storage compartment,yes,0,3.0,https://www.amazon.ca/Stalwart-82-5894-Wall-Clock-Hidden/dp/B0143C0ONI/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-17 22:03:55.332772,2020-09-17 22:04:01.653210,Amazon Customer,Clothing & Accessories,B002G9UDYG
58,AHKRLK3RS6HVZCAM6WX5UDJVHX4A,"April 30, 2019",Fit,I'm a ladies size med-large in a ladies hoodie so the Men's small fit Perfectly!!,yes,0,5.0,https://www.amazon.ca/Jerzees-Adult-Pullover-Hooded-Sweatshirt/dp/B00T7U7FTS/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-17 22:04:08.738540,2020-09-17 22:04:18.052069,Amazon Customer,Clothing & Accessories,B002G9UDYG
59,AHKRLK3RS6HVZCAM6WX5UDJVHX4A,"April 30, 2019",Fit,Flimsy material and very see through,yes,0,2.0,https://www.amazon.ca/Eiffel-Sleeves-Shoulder-Stretchy-Bodysuit/dp/B01KBRJXX6/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-17 22:04:27.177685,2020-09-17 22:04:36.497202,Amazon Customer,Clothing & Accessories,B002G9UDYG
60,AHKRLK3RS6HVZCAM6WX5UDJVHX4A,"April 30, 2019",Love the white look,works well!!,yes,0,3.0,https://www.amazon.ca/Conair-246RNC-1875-Watt-Dryer/dp/B004RDQ24Y/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-17 22:04:44.589812,2020-09-17 22:04:53.862008,Amazon Customer,Clothing & Accessories,B002G9UDYG
61,AHKRLK3RS6HVZCAM6WX5UDJVHX4A,"October 25, 2018",Perfect fit!,Love these black trainers . They go with everything!,yes,0,5.0,https://www.amazon.ca/Skechers-Womens-DLITES-BIGGEST-Sneakers/dp/B01LZPQJQX/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-17 22:05:00.950911,2020-09-17 22:05:10.226560,Amazon Customer,Clothing & Accessories,B002G9UDYG
62,AHKRLK3RS6HVZCAM6WX5UDJVHX4A,"August 27, 2018",Typically i'm a small i could went with the medium ...,Typically i'm a small i could went with the medium on this oneThe gold rings look cheap and are more bronze then gold.,yes,0,3.0,https://www.amazon.ca/Leezeshaw-Womens-Sleeve-Sweatshirt-Hoodies/dp/B06ZYJQQR8/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-17 22:05:18.320983,2020-09-17 22:05:24.603000,Amazon Customer,Clothing & Accessories,B002G9UDYG
63,AHKRLK3RS6HVZCAM6WX5UDJVHX4A,"August 27, 2018",Three Stars,Fits well. Fabric on the cheaper end...,yes,0,3.0,https://www.amazon.ca/Sheng-Womens-Pullover-Sweatshirt-Tracksuit/dp/B0794PWSHT/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-17 22:05:34.696265,2020-09-17 22:05:41.950698,Amazon Customer,Clothing & Accessories,B002G9UDYG
64,AHKRLK3RS6HVZCAM6WX5UDJVHX4A,"August 27, 2018",Three Stars,The black stripes look more like a faded grey stripe not black.very thin material and see through...,yes,0,3.0,https://www.amazon.ca/Wofupowga-Summer-Striped-Casual-X-Small/dp/B07D998BVC/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-17 22:05:50.043075,2020-09-17 22:05:58.312214,Amazon Customer,Clothing & Accessories,B002G9UDYG
65,AHKRLK3RS6HVZCAM6WX5UDJVHX4A,"August 27, 2018",... I should have went with the medium for a better fit.,I'm typically a small I should have went with the medium for a better fit.,yes,0,3.0,https://www.amazon.ca/Womens-off-shoulder-Sleeves-Casual-Pieces/dp/B07543BZ9H/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-17 22:06:07.406501,2020-09-17 22:06:13.694532,Amazon Customer,Clothing & Accessories,B002G9UDYG
66,AHKRLK3RS6HVZCAM6WX5UDJVHX4A,"August 27, 2018",Five Stars,Looks Great!!,yes,2,5.0,https://www.amazon.ca/Tootu-Sports-Outdoor-Camouflage-Trousers/dp/B078GG37R7/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-17 22:06:23.788620,2020-09-17 22:06:33.039880,Amazon Customer,Clothing & Accessories,B002G9UDYG
67,AHKRLK3RS6HVZCAM6WX5UDJVHX4A,"August 23, 2018",Five Stars,five stars,yes,0,5.0,https://www.amazon.ca/Faithtur-Womens-Shoulder-Rib-Knit-Pullover/dp/B076F6ZP98/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-17 22:06:42.140702,2020-09-17 22:06:51.454636,Amazon Customer,Clothing & Accessories,B002G9UDYG
68,AHKRLK3RS6HVZCAM6WX5UDJVHX4A,"August 23, 2018",One Star,"Colors look faded in person,",yes,0,1.0,https://www.amazon.ca/Wosawe-Cycling-Jerseys-Bicycle-Clothing/dp/B01M7ND9CC/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-17 22:07:01.552445,2020-09-17 22:07:10.822242,Amazon Customer,Clothing & Accessories,B002G9UDYG
69,AHKRLK3RS6HVZCAM6WX5UDJVHX4A,"August 23, 2018",Five Stars,"Flimsy straps, should have gone one size up. fits small",yes,0,5.0,https://www.amazon.ca/dp/B07BC8RGLC/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-17 22:07:18.919895,2020-09-17 22:07:26.211217,Amazon Customer,Clothing & Accessories,B002G9UDYG
70,AHKRLK3RS6HVZCAM6WX5UDJVHX4A,"August 23, 2018",Two Stars,love the weight of this chain but find it a bit too yellow.,yes,0,2.0,https://www.amazon.ca/U7-Jewelry-Chains-Plated-Necklace/dp/B0179LO1H0/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-17 22:07:33.302671,2020-09-17 22:07:40.583992,Amazon Customer,Clothing & Accessories,B002G9UDYG
71,AHKRLK3RS6HVZCAM6WX5UDJVHX4A,"August 23, 2018",Five Stars,Just like the real deal.,yes,2,5.0,https://www.amazon.ca/dp/B07B3WQJMJ/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-17 22:07:49.681943,2020-09-17 22:07:57.965424,Amazon Customer,Clothing & Accessories,B002G9UDYG
72,AHKRLK3RS6HVZCAM6WX5UDJVHX4A,"August 23, 2018",Three Stars,I like this but should have bought one size up.,yes,0,3.0,https://www.amazon.ca/ASTV-Womens-T-Shirt-Shoulder-Sleeve/dp/B07BHNS4X6/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-17 22:08:06.065836,2020-09-17 22:08:15.314853,Amazon Customer,Clothing & Accessories,B002G9UDYG
73,AHKRLK3RS6HVZCAM6WX5UDJVHX4A,"August 11, 2018",One Star,Plastic cracks,yes,0,1.0,https://www.amazon.ca/Ababalaya-Unisex-Protection-Transparent-Visor/dp/B06ZY97ZD9/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-17 22:08:23.416145,2020-09-17 22:08:32.693436,Amazon Customer,Clothing & Accessories,B002G9UDYG
74,AHKRLK3RS6HVZCAM6WX5UDJVHX4A,"August 11, 2018",Five Stars,Looks gorgeous on my b friend,yes,0,5.0,https://www.amazon.ca/XARAZA-Sleeve-T-Shirt-Blouse-Black/dp/B0743GDH6Y/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-17 22:08:42.792839,2020-09-17 22:08:51.097829,Amazon Customer,Clothing & Accessories,B002G9UDYG
75,AHKRLK3RS6HVZCAM6WX5UDJVHX4A,"August 11, 2018",Bit other than that its GREAT! looks amazing,The zipper on this bag feels a bit flimsy almost as if i might break it if i pull too hard But other than that its GREAT! and looks amazing.,yes,0,4.0,https://www.amazon.ca/dp/B07FDLPXFR/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-17 22:08:58.175384,2020-09-17 22:09:07.412307,Amazon Customer,Clothing & Accessories,B002G9UDYG
76,AHKRLK3RS6HVZCAM6WX5UDJVHX4A,"August 11, 2018",Five Stars,love!,yes,0,5.0,https://www.amazon.ca/MiYang-Crewneck-Beachwear-Monokini-Swimsuit/dp/B06XXDTB6S/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-17 22:09:16.500789,2020-09-17 22:09:25.781315,Amazon Customer,Clothing & Accessories,B002G9UDYG
77,AHKRLK3RS6HVZCAM6WX5UDJVHX4A,"May 15, 2018",Five Stars,Perfect.,yes,0,5.0,https://www.amazon.ca/ASHLIN-ALABAMA-Leather-leatherette-Luggage/dp/B00N26UQ80/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-17 22:09:34.860823,2020-09-17 22:09:43.143182,Amazon Customer,Clothing & Accessories,B002G9UDYG
78,AHKRLK3RS6HVZCAM6WX5UDJVHX4A,"May 5, 2018",Five Stars,"Beautiful, many compliments.",yes,0,5.0,https://www.amazon.ca/Serend-Zirconia-Solitaire-Wedding-Engagement/dp/B01CJFAWEW/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-17 22:09:50.252123,2020-09-17 22:09:56.576689,Amazon Customer,Clothing & Accessories,B002G9UDYG
79,AHKRLK3RS6HVZCAM6WX5UDJVHX4A,"May 5, 2018",Four Stars,Love everything!,yes,0,4.0,https://www.amazon.ca/GONKOMA-Clearance-Womens-Summer-Chiffon/dp/B078M78YNJ/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-17 22:10:04.665759,2020-09-17 22:10:13.958280,Amazon Customer,Clothing & Accessories,B002G9UDYG
80,AHKRLK3RS6HVZCAM6WX5UDJVHX4A,"May 5, 2018",love these.,No sewing required! love these.,yes,0,4.0,https://www.amazon.ca/Magic-Gold-Seams-Needles-12pcs/dp/B01LXJ2N2A/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-17 22:10:22.061030,2020-09-17 22:10:30.356263,Amazon Customer,Clothing & Accessories,B002G9UDYG
81,AHKRLK3RS6HVZCAM6WX5UDJVHX4A,"May 5, 2018",Five Stars,Love.,yes,0,5.0,https://www.amazon.ca/AmyDong-Ladies-Floral-Evening-Wedding/dp/B07BCYNH66/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-17 22:10:40.453234,2020-09-17 22:10:47.723663,Amazon Customer,Clothing & Accessories,B002G9UDYG
82,AHKRLK3RS6HVZCAM6WX5UDJVHX4A,"May 5, 2018",Three Stars,The pattern and style is great but it fits awkwardly and the material is very very stiff.,yes,0,3.0,https://www.amazon.ca/princessdresscode-Womens-Floral-Kimono-Sleeve/dp/B07412HVDR/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-17 22:10:54.808072,2020-09-17 22:11:02.065244,Amazon Customer,Clothing & Accessories,B002G9UDYG
83,AHKRLK3RS6HVZCAM6WX5UDJVHX4A,"May 5, 2018",Three Stars,"Love the bag but the I thought the colour would be white. Its more like ""cream""",yes,2,3.0,https://www.amazon.ca/BOYATU-Genuine-Leather-Handbags-Business/dp/B07175K75Z/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-17 22:11:10.163094,2020-09-17 22:11:19.452551,Amazon Customer,Clothing & Accessories,B002G9UDYG
84,AHKRLK3RS6HVZCAM6WX5UDJVHX4A,"May 5, 2018",This hair is beautiful I have a small head and layered these four ...,"This hair is beautiful I have a small head and layered these four bundles were just right! The shipper is very nice and sent me a text as soon as I ordered ensuring I had the correct amount and even offered to add another additional bundle to my next order!
fantastic!!
I will buy again and again",yes,0,4.0,https://www.amazon.ca/Missexy-Brazilian-Bundles-Virgin-inches/dp/B074DRH59R/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-17 22:11:26.537476,2020-09-17 22:11:32.824913,Amazon Customer,Clothing & Accessories,B002G9UDYG
85,AHKRLK3RS6HVZCAM6WX5UDJVHX4A,"March 26, 2018",One Star,Rose gold. Very nice,yes,0,1.0,https://www.amazon.ca/Marc-Jacobs-MBM3244-Womens-Watches/dp/B00BFNASEY/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-17 22:11:40.918312,2020-09-17 22:11:49.197533,Amazon Customer,Clothing & Accessories,B002G9UDYG
86,AHKRLK3RS6HVZCAM6WX5UDJVHX4A,"March 26, 2018",One Star,"Plastic, and uncomfortable.",yes,0,1.0,https://www.amazon.ca/Elais-Unisex-Womens-Outdoor-Sandals/dp/B01HW8M14K/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-17 22:11:58.292406,2020-09-17 22:12:06.568682,Amazon Customer,Clothing & Accessories,B002G9UDYG
87,AHKRLK3RS6HVZCAM6WX5UDJVHX4A,"March 26, 2018",Four Stars,This is a nice suit ill wear it on the beach and as a top with Jeans.,yes,0,4.0,https://www.amazon.ca/Ninimour-Womens-Crochet-Swimsuits-Bathing/dp/B01B5T9OZG/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-17 22:12:16.661218,2020-09-17 22:12:23.938708,Amazon Customer,Clothing & Accessories,B002G9UDYG
88,AHKRLK3RS6HVZCAM6WX5UDJVHX4A,"March 26, 2018",Five Stars,Looks Great!,yes,0,5.0,https://www.amazon.ca/Qiyun-Black-Women-Cocktail-Through/dp/B071HBCV7V/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-17 22:12:32.033530,2020-09-17 22:12:40.297546,Amazon Customer,Clothing & Accessories,B002G9UDYG
89,AHKRLK3RS6HVZCAM6WX5UDJVHX4A,"March 26, 2018",Great if your looking for a plastic shoe,"Great if your looking for a plastic shoe. Unfortunately I was not happy with these. Very uncomfortable, heel and arch of the shoe was way too high for me.",yes,0,1.0,https://www.amazon.ca/dp/B019DQP46G/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-17 22:12:48.390224,2020-09-17 22:12:57.662568,Amazon Customer,Clothing & Accessories,B002G9UDYG
90,AHKRLK3RS6HVZCAM6WX5UDJVHX4A,"March 26, 2018",Five Stars,Perfect.,yes,0,5.0,https://www.amazon.ca/MapofBeauty-Inches-Straight-Slightly-Brownish/dp/B076P6KX3X/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-17 22:13:04.744164,2020-09-17 22:13:11.006244,Amazon Customer,Clothing & Accessories,B002G9UDYG
91,AHKRLK3RS6HVZCAM6WX5UDJVHX4A,"March 26, 2018",... buying these and for the price these are very good look. The laces feel rough and look cheap,Comparison shopped before buying these and for the price these are very good look. The laces feel rough and look cheap. I will replace the laces on my own.,yes,One,4.0,https://www.amazon.ca/DREAM-PAIRS-PRINCE-3-Classic-Wingtip/dp/B00SX5L57G/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-17 22:13:19.102350,2020-09-17 22:13:28.393066,Amazon Customer,Clothing & Accessories,B002G9UDYG
92,AHKRLK3RS6HVZCAM6WX5UDJVHX4A,"March 26, 2018",Five Stars,Perfect fit good for smaller framed face.,yes,0,5.0,https://www.amazon.ca/FEISEDY-Retro-Sunglasses-Small-Eyewear/dp/B079HL8BYL/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-17 22:13:38.485629,2020-09-17 22:13:45.797916,Amazon Customer,Clothing & Accessories,B002G9UDYG
93,AHKRLK3RS6HVZCAM6WX5UDJVHX4A,"March 26, 2018",Two Stars,Nice with white T and Jeans. Material very shiny though.,yes,One,2.0,https://www.amazon.ca/CCcollections-colours-dressing-lingerie-bridesmaid/dp/B01AU8PWDQ/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-17 22:13:55.896964,2020-09-17 22:14:04.248732,Amazon Customer,Clothing & Accessories,B002G9UDYG
94,AHKRLK3RS6HVZCAM6WX5UDJVHX4A,"March 26, 2018",Love. I was about to buy a $300 pair ...,"One word, Love. I was about to buy a $300 pair of Badgely Mishka's! thank god I didn't.",yes,0,5.0,https://www.amazon.ca/Elegantpark-EP11058-Sandals-Pearls-Wedding/dp/B011964HLQ/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-17 22:14:13.352557,2020-09-17 22:14:21.679238,Amazon Customer,Clothing & Accessories,B002G9UDYG
95,AHKRLK3RS6HVZCAM6WX5UDJVHX4A,"March 26, 2018",I spray painted all the hardware gold it looks a bit better. I've been wearing it with the heart side ...,"Rose gold, not gold as I expected I only read the reviews after ordering. I spray painted all the hardware gold it looks a bit better. I've been wearing it with the heart side exposed...looks more realistic",yes,0,1.0,https://www.amazon.ca/dp/B076GZ95BQ/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-17 22:14:31.765341,2020-09-17 22:14:39.048198,Amazon Customer,Clothing & Accessories,B002G9UDYG
96,AHKRLK3RS6HVZCAM6WX5UDJVHX4A,"March 26, 2018",Four Stars,Looks identical to the photo. Cant wait to wear this to all three weddings I go to this year.,yes,0,4.0,https://www.amazon.ca/Flada-Flowers-Rhinestone-Handbag-Evening/dp/B01N69RQXH/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-17 22:14:47.141232,2020-09-17 22:14:54.406981,Amazon Customer,Clothing & Accessories,B002G9UDYG
97,AHKRLK3RS6HVZCAM6WX5UDJVHX4A,"March 26, 2018",Three Stars,"Fabric is thick, Ill wear this in the colder seasons.",yes,0,3.0,https://www.amazon.ca/dp/B077X5H5VR/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-17 22:15:03.493592,2020-09-17 22:15:11.754172,Amazon Customer,Clothing & Accessories,B002G9UDYG
98,AHKRLK3RS6HVZCAM6WX5UDJVHX4A,"March 26, 2018",Love this for the days I use a small bag,Love this for the days I use a small bag. Looks Great almost identical to the original. Letters are GD not GG,yes,0,3.0,https://www.amazon.ca/dp/B074HBWKVP/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-17 22:15:21.847951,2020-09-17 22:15:28.115728,Amazon Customer,Clothing & Accessories,B002G9UDYG
99,AHKRLK3RS6HVZCAM6WX5UDJVHX4A,"March 26, 2018",These to satisfy my chunky shoe craving,These to satisfy my chunky shoe craving. These price wise more suited my budget than the trending Big name brand prices like Balenciaga or Yeezy.,yes,0,4.0,https://www.amazon.ca/Skechers-Womens-DLites-Lace-Up-Sneaker/dp/B0012G2HA2/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-17 22:15:35.208752,2020-09-17 22:15:42.477349,Amazon Customer,Clothing & Accessories,B002G9UDYG
100,AHKRLK3RS6HVZCAM6WX5UDJVHX4A,"February 24, 2018",Five Stars,Perfect fit. Looks gorgeous,yes,0,5.0,https://www.amazon.ca/Urban-CoCo-Womens-Velvet-Palazzo/dp/B01N9EWKPA/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-17 22:15:50.575515,2020-09-17 22:15:57.885877,Amazon Customer,Clothing & Accessories,B002G9UDYG
101,AHKRLK3RS6HVZCAM6WX5UDJVHX4A,"October 21, 2017",This looks great!!,Wanted the mk look a -like but didn’t want to pay the mk price! This looks great!!,yes,0,4.0,https://www.amazon.ca/Greeniris-Women-Leather-Cross-Clutches/dp/B06XDNJ33F/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-17 22:16:07.973783,2020-09-17 22:16:15.283284,Amazon Customer,Clothing & Accessories,B002G9UDYG
102,AHKRLK3RS6HVZCAM6WX5UDJVHX4A,"October 21, 2017",Looks great! Battery sometimes slow,Bling without the hefty price tag. Looks great! Battery sometimes slow.,yes,0,3.0,https://www.amazon.ca/dp/B00UBDVP6E/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-17 22:16:25.378174,2020-09-17 22:16:33.637473,Amazon Customer,Clothing & Accessories,B002G9UDYG
103,AHKRLK3RS6HVZCAM6WX5UDJVHX4A,"October 21, 2017",Five Stars,Obsessed with this bag.,yes,2,5.0,https://www.amazon.ca/Micom-Fashion-Leather-Shoulder-Handbags/dp/B01L6RIT1W/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-17 22:16:41.729963,2020-09-17 22:16:49.991199,Amazon Customer,Clothing & Accessories,B002G9UDYG
104,AHKRLK3RS6HVZCAM6WX5UDJVHX4A,"October 21, 2017",Five Stars,Awesome case sleek and stylish. 5 stars.,yes,0,5.0,https://www.amazon.ca/dp/B01N9LN58N/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-17 22:16:59.086373,2020-09-17 22:17:07.345100,Amazon Customer,Clothing & Accessories,B002G9UDYG
105,AHKRLK3RS6HVZCAM6WX5UDJVHX4A,"June 9, 2017",Five Stars,I feel like a kardashian! Love these,yes,0,5.0,https://www.amazon.ca/Basik-Eyewear-Oversized-Aviator-Sunglasses/dp/B01DQ47GW6/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-17 22:17:15.439442,2020-09-17 22:17:23.724652,Amazon Customer,Clothing & Accessories,B002G9UDYG
106,AHKRLK3RS6HVZCAM6WX5UDJVHX4A,"June 9, 2017",Less than one year use,Heat and curl amazing but the breaker on the machine burns out quickly. Less than one year use for this set.,yes,2,4.0,https://www.amazon.ca/Vokai-Labs-Hot-Rollers-Hairsetter/dp/B01M224SR3/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-17 22:17:32.817274,2020-09-17 22:17:41.078387,Amazon Customer,Clothing & Accessories,B002G9UDYG
