,author_id,date_review_posted,review_title,reviews,verified_purchase,people_find_helpful,ratings,product_url,start,end,reviewer_name,product_category,product_id
66,AGABZ2AP2ZTSZR5EFBP2YOLEJRDA,"March 16, 2019",Great qualtiy a good value,Great masks for sleep,no,0,5.0,https://www.amazon.ca/HOMIEE-Zero-Pressure-Adjustable-Comfortable-Lightweight/dp/B07F68N241/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-29 22:34:22.122137,2020-09-29 22:34:29.361237,Peter Fraser,Clothing & Accessories,B002G9UDYG
67,AGABZ2AP2ZTSZR5EFBP2YOLEJRDA,"March 16, 2019",Excellent lights,Love theses lights,yes,0,5.0,https://www.amazon.ca/Powered-Control-Waterproof-Decorative-Christmas/dp/B01ID15HGE/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-29 22:34:36.452452,2020-09-29 22:34:44.727742,Peter Fraser,Clothing & Accessories,B002G9UDYG
68,AGABZ2AP2ZTSZR5EFBP2YOLEJRDA,"March 16, 2019",Great light black socks,Awesome socks and amazing price,no,0,5.0,https://www.amazon.ca/SOXTOWN-Mens-Athletic-Cotton-Socks/dp/B07DH31X76/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-29 22:34:51.828106,2020-09-29 22:34:58.174456,Peter Fraser,Clothing & Accessories,B002G9UDYG
69,AGABZ2AP2ZTSZR5EFBP2YOLEJRDA,"March 16, 2019",Great boots,Awesome quality slip on winter boots. Great material.,yes,One,4.0,https://www.amazon.ca/ARKE-Anti-Slip-Boots-Fashion-Casual/dp/B078W6ZLW5/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-29 22:35:05.256329,2020-09-29 22:35:11.540601,Peter Fraser,Clothing & Accessories,B002G9UDYG
70,AGABZ2AP2ZTSZR5EFBP2YOLEJRDA,"March 16, 2019",Great portable charger,I really like the USB led reading light it comes with. I used it yesterday to paint and it worked out great. It will charge my tablet with one full charge of the device and about 1/2 to 3/4 on a phone .,yes,0,5.0,https://www.amazon.ca/INIU-Portable-External-Powerbank-Compatible/dp/B07G34JZG2/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-29 22:35:21.626836,2020-09-29 22:35:30.932830,Peter Fraser,Clothing & Accessories,B002G9UDYG
71,AGABZ2AP2ZTSZR5EFBP2YOLEJRDA,"March 16, 2019",Battery bulge and was DOA,Garbage! Battery was bulged when I got it and it didn't work. I shipped it right back for a speedy refund.,no,0,1.0,https://www.amazon.ca/Bluetooth-Anti-lost-tracking-Wearable-Equipment/dp/B075TNRBBK/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-29 22:35:38.029031,2020-09-29 22:35:46.269720,Peter Fraser,Clothing & Accessories,B002G9UDYG
72,AGABZ2AP2ZTSZR5EFBP2YOLEJRDA,"March 16, 2019",Beware sizes are for small people,I used the sizing chart and ordered an XL and it took over a month to show up. When I got it first off didn't fit and secondly the material is like pocket liner. I contacted the buyer and he gave me half the money back and let me keep the jacket which I gave to Goodwill. I was satisfied with the return arrangement .,no,0,2.0,https://www.amazon.ca/Kizaen-Winter-Cotton-Zipper-Hooded/dp/B07MJ67QHR/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-29 22:35:56.365824,2020-09-29 22:36:03.648455,Peter Fraser,Clothing & Accessories,B002G9UDYG
73,AGABZ2AP2ZTSZR5EFBP2YOLEJRDA,"March 16, 2019",Power & USB & led night light hub,"These are great usb and power hubs. You get 4xpower , 2x USB charging ports. The real beauty is that you can turn it on and it detects darkness and the LED light comes on.",yes,0,5.0,https://www.amazon.ca/dp/B073Z79LML/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-29 22:36:12.740483,2020-09-29 22:36:21.046161,Peter Fraser,Clothing & Accessories,B002G9UDYG
74,AGABZ2AP2ZTSZR5EFBP2YOLEJRDA,"March 16, 2019",Great TV LED decorative strip,These are really awesome and come with 3m tape guides to go around corners on tv otherwise it doesn't sit right. I like that it turns on and off with the tv but would like a wireless controller. It has one but wired.... This is no biggie I would buy this again for sure.,yes,0,5.0,https://www.amazon.ca/MINGER-MusicPro-Backlight-Controller-Waterproof/dp/B079BFX3BP/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-29 22:36:28.129741,2020-09-29 22:36:36.378733,Peter Fraser,Clothing & Accessories,B002G9UDYG
75,AGABZ2AP2ZTSZR5EFBP2YOLEJRDA,"March 4, 2019",Excellent wall.jack,These are awesome in Any and all wall outlets. USBs to charge phones and six powers.,yes,0,5.0,https://www.amazon.ca/OOLLWW-Protector-Electrical-Extenders-Indicator/dp/B077D16MDG/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-29 22:36:45.487848,2020-09-29 22:36:54.755441,Peter Fraser,Clothing & Accessories,B002G9UDYG
76,AGABZ2AP2ZTSZR5EFBP2YOLEJRDA,"March 4, 2019",Kick azz headset,Amazing headset..... This is my second one..... Sound quality is amazing for $,yes,One,5.0,https://www.amazon.ca/PDP-Officially-Licensed-Headset-PlayStation/dp/B074PM7SMP/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-29 22:37:04.835773,2020-09-29 22:37:14.084733,Peter Fraser,Clothing & Accessories,B002G9UDYG
77,AGABZ2AP2ZTSZR5EFBP2YOLEJRDA,"March 4, 2019",amazing blanket,Oh this blanket is light weight but extremely warm.,yes,0,5.0,https://www.amazon.ca/LANGRIA-Blanket-Breathable-Lightweight-Washable/dp/B075F1ZV5G/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-29 22:37:23.166762,2020-09-29 22:37:32.431256,Peter Fraser,Clothing & Accessories,B002G9UDYG
78,AGABZ2AP2ZTSZR5EFBP2YOLEJRDA,"February 13, 2019",No Power to device via USB,"The unit does not power on at all and does not work. Tested it on a laptop , and a few other devices and the device is dead...",yes,0,1.0,https://www.amazon.ca/Huaka-Splitter-Cable%EF%BC%880-8m%EF%BC%89-Cable%EF%BC%881-2m%EF%BC%89Remote-Supports/dp/B07BY78PS9/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-29 22:37:40.519509,2020-09-29 22:37:48.809166,Peter Fraser,Clothing & Accessories,B002G9UDYG
